Doanh thu thuan ve ban hang va cung cap dich vu,,8958526,9755288,12399573,9418020,
Gia von hang ban,,7024976,7538707,9612446,7342606,
Loi nhuan gop ve ban hang va cung cap dich vu,,1933550,2216581,2787128,2075413,
Doanh thu hoat dong tai chinh,,159033,139922,240045,
