TAI SAN,,,,,,
A. TAI SAN NGAN HAN,,2485723,2331873,2298901,2612158,
I. Tien va cac khoan tuong duong tien,,98163,32642,47232,99294,
1. Tien,,39950,32642,43732,46294,
2. Cac khoan tuong duong tien,,
