TAI SAN,,,,,,
A. TAI SAN NGAN HAN,,1816481,1847912,2039280,1940712,
I. Tien va cac khoan tuong duong tien,,1315745,1378260,1484322,1309041,
1. Tien,,525745,518260,252260,486894,
2. Cac khoan tuong duong tien,,790000,860000,1232062,822147,
II. Dau tu tai chinh ngan han,,6866,6866,,
